Timestamp (UTC),Wind_Offshore_MW,Wind_Onshore_MW
2023-03-22 10:00:00+00:00,2263.25,2403.75
2023-03-22 11:00:00+00:00,2483.0,2357.25
2023-03-22 12:00:00+00:00,2551.0,2305.5
2023-03-22 13:00:00+00:00,2536.5,2160.25
2023-03-22 14:00:00+00:00,2553.25,2092.5
2023-03-22 15:00:00+00:00,2555.5,2023.75
2023-03-22 16:00:00+00:00,2567.0,2122.25
2023-03-22 17:00:00+00:00,2541.25,2184.75
2023-03-22 18:00:00+00:00,2455.75,2226.25
2023-03-22 19:00:00+00:00,2246.25,2215.25
2023-03-22 20:00:00+00:00,2230.0,2265.75
2023-03-22 21:00:00+00:00,2439.25,2265.0
2023-03-22 22:00:00+00:00,2413.5,2318.75
2023-03-22 23:00:00+00:00,2399.25,2186.0
2023-03-23 00:00:00+00:00,2493.75,2273.5
2023-03-23 01:00:00+00:00,2504.25,2269.75
2023-03-23 02:00:00+00:00,2512.25,2348.0
2023-03-23 03:00:00+00:00,2508.75,2316.0
2023-03-23 04:00:00+00:00,2524.0,2417.25
2023-03-23 05:00:00+00:00,2551.5,2392.0
2023-03-23 06:00:00+00:00,2525.5,2343.75
2023-03-23 07:00:00+00:00,2528.25,2198.75
2023-03-23 08:00:00+00:00,2466.5,2048.0
2023-03-23 09:00:00+00:00,2400.75,1999.75
2023-03-23 10:00:00+00:00,1914.25,1639.25
2023-03-23 11:00:00+00:00,1909.25,1979.25
2023-03-23 12:00:00+00:00,2016.25,2109.25
2023-03-23 13:00:00+00:00,2331.0,2096.5
2023-03-23 14:00:00+00:00,2149.25,1909.25
2023-03-23 15:00:00+00:00,2427.25,1920.25
2023-03-23 16:00:00+00:00,2512.5,1670.0
2023-03-23 17:00:00+00:00,2254.75,1369.25
2023-03-23 18:00:00+00:00,1929.75,1430.5
2023-03-23 19:00:00+00:00,2212.25,1572.5
2023-03-23 20:00:00+00:00,2447.5,1571.75
2023-03-23 21:00:00+00:00,2459.25,1888.5
2023-03-23 22:00:00+00:00,2334.0,2029.5
2023-03-23 23:00:00+00:00,2305.0,2197.25
2023-03-24 00:00:00+00:00,2451.5,2325.25
2023-03-24 01:00:00+00:00,2556.5,2424.75
2023-03-24 02:00:00+00:00,2565.5,2422.5
2023-03-24 03:00:00+00:00,2570.5,2341.75
2023-03-24 04:00:00+00:00,2568.75,2284.75
2023-03-24 05:00:00+00:00,2573.25,2311.5
2023-03-24 06:00:00+00:00,2576.75,2254.75
2023-03-24 07:00:00+00:00,2541.0,2252.5
2023-03-24 08:00:00+00:00,2545.0,2230.5
2023-03-24 09:00:00+00:00,2467.0,2284.25
2023-03-24 10:00:00+00:00,2144.0,2242.5
2023-03-24 11:00:00+00:00,1399.25,2157.0
2023-03-24 12:00:00+00:00,1472.5,2190.25
2023-03-24 13:00:00+00:00,1558.75,2224.5
2023-03-24 14:00:00+00:00,2439.75,2206.25
2023-03-24 15:00:00+00:00,2432.25,2098.0
2023-03-24 16:00:00+00:00,2540.0,2216.75
2023-03-24 17:00:00+00:00,2621.5,2263.5
2023-03-24 18:00:00+00:00,2621.5,2195.75
2023-03-24 19:00:00+00:00,2618.5,2306.0
2023-03-24 20:00:00+00:00,2619.5,2329.0
2023-03-24 21:00:00+00:00,2621.0,2356.75
2023-03-24 22:00:00+00:00,2614.25,2409.5
2023-03-24 23:00:00+00:00,2455.0,2284.5
2023-03-25 00:00:00+00:00,2279.5,2329.0
2023-03-25 01:00:00+00:00,2446.25,2327.75
2023-03-25 02:00:00+00:00,2176.25,2295.0
2023-03-25 03:00:00+00:00,2265.25,2310.0
2023-03-25 04:00:00+00:00,2071.5,2291.0
2023-03-25 05:00:00+00:00,2137.0,2269.75
2023-03-25 06:00:00+00:00,2218.75,2317.5
2023-03-25 07:00:00+00:00,2170.75,2329.75
2023-03-25 08:00:00+00:00,1814.5,2100.25
2023-03-25 09:00:00+00:00,1792.75,2035.0
2023-03-25 10:00:00+00:00,1796.0,2034.0
2023-03-25 11:00:00+00:00,1684.5,2057.25
2023-03-25 12:00:00+00:00,1679.0,2030.0
2023-03-25 13:00:00+00:00,1708.75,2086.5
2023-03-25 14:00:00+00:00,1789.75,2172.0
2023-03-25 15:00:00+00:00,1787.75,2154.0
2023-03-25 16:00:00+00:00,2439.25,2406.75
2023-03-25 17:00:00+00:00,2449.0,2221.75
2023-03-25 18:00:00+00:00,1985.75,2061.5
2023-03-25 19:00:00+00:00,1304.75,1761.25
2023-03-25 20:00:00+00:00,844.0,1314.25
2023-03-25 21:00:00+00:00,830.25,1116.5
2023-03-25 22:00:00+00:00,815.75,887.75
2023-03-25 23:00:00+00:00,643.0,671.75
2023-03-26 00:00:00+00:00,528.0,529.0
2023-03-26 01:00:00+00:00,339.0,382.75
2023-03-26 02:00:00+00:00,231.0,250.25
2023-03-26 03:00:00+00:00,227.75,170.75
2023-03-26 04:00:00+00:00,151.5,125.5
2023-03-26 05:00:00+00:00,197.75,176.25
2023-03-26 06:00:00+00:00,281.5,300.5
2023-03-26 07:00:00+00:00,456.25,391.5
2023-03-26 08:00:00+00:00,555.5,503.0
2023-03-26 09:00:00+00:00,637.75,599.5
2023-03-26 10:00:00+00:00,679.25,719.0
2023-03-26 11:00:00+00:00,1144.0,829.25
2023-03-26 12:00:00+00:00,2059.75,1035.5
2023-03-26 13:00:00+00:00,2351.0,1311.25
2023-03-26 14:00:00+00:00,2419.25,1609.75
2023-03-26 15:00:00+00:00,2436.25,1772.5
2023-03-26 16:00:00+00:00,2520.0,1869.0
2023-03-26 17:00:00+00:00,2500.5,1828.25
2023-03-26 18:00:00+00:00,2466.25,1841.75
2023-03-26 19:00:00+00:00,2269.5,1724.25
2023-03-26 20:00:00+00:00,2233.0,1530.0
2023-03-26 21:00:00+00:00,1891.25,1193.75
2023-03-26 22:00:00+00:00,1794.5,1001.25
2023-03-26 23:00:00+00:00,1732.25,936.25
2023-03-27 00:00:00+00:00,1729.25,961.75
2023-03-27 01:00:00+00:00,1690.0,1039.0
2023-03-27 02:00:00+00:00,1867.5,1074.75
2023-03-27 03:00:00+00:00,1793.25,1112.25
2023-03-27 04:00:00+00:00,1938.5,1378.25
2023-03-27 05:00:00+00:00,2144.0,1255.25
2023-03-27 06:00:00+00:00,1990.25,1261.75
2023-03-27 07:00:00+00:00,2025.75,1184.5
2023-03-27 08:00:00+00:00,1821.25,1320.5
2023-03-27 09:00:00+00:00,1753.0,1399.75
2023-03-27 10:00:00+00:00,1549.5,1505.25
2023-03-27 11:00:00+00:00,1540.5,1535.5
2023-03-27 12:00:00+00:00,1032.0,1440.25
2023-03-27 13:00:00+00:00,971.25,1483.5
2023-03-27 14:00:00+00:00,1315.75,1756.5
2023-03-27 15:00:00+00:00,1265.75,1817.25
2023-03-27 16:00:00+00:00,1171.25,1716.0
2023-03-27 17:00:00+00:00,1063.25,1476.75
2023-03-27 18:00:00+00:00,942.75,1406.0
2023-03-27 19:00:00+00:00,701.75,1301.5
2023-03-27 20:00:00+00:00,309.25,1052.25
2023-03-27 21:00:00+00:00,294.5,1001.0
2023-03-27 22:00:00+00:00,588.0,824.5
2023-03-27 23:00:00+00:00,461.75,722.0
2023-03-28 00:00:00+00:00,462.5,540.75
2023-03-28 01:00:00+00:00,472.25,439.75
2023-03-28 02:00:00+00:00,495.5,379.0
2023-03-28 03:00:00+00:00,501.75,404.25
2023-03-28 04:00:00+00:00,558.0,381.0
2023-03-28 05:00:00+00:00,535.75,357.25
2023-03-28 06:00:00+00:00,760.0,348.25
2023-03-28 07:00:00+00:00,1151.5,393.25
2023-03-28 08:00:00+00:00,1323.0,455.0
2023-03-28 09:00:00+00:00,1489.5,562.0
2023-03-28 10:00:00+00:00,1484.0,679.25
2023-03-28 11:00:00+00:00,1353.75,939.0
2023-03-28 12:00:00+00:00,1453.75,1140.75
2023-03-28 13:00:00+00:00,1772.25,1145.75
2023-03-28 14:00:00+00:00,1687.5,1099.5
2023-03-28 15:00:00+00:00,1845.0,1012.75
2023-03-28 16:00:00+00:00,2048.25,1124.75
2023-03-28 17:00:00+00:00,1652.75,1088.0
2023-03-28 18:00:00+00:00,2010.25,867.0
2023-03-28 19:00:00+00:00,2271.75,1030.5
2023-03-28 20:00:00+00:00,2002.25,1279.5
2023-03-28 21:00:00+00:00,1948.75,1288.5
2023-03-28 22:00:00+00:00,2120.0,1342.5
2023-03-28 23:00:00+00:00,1680.0,1318.0
2023-03-29 00:00:00+00:00,1808.25,1126.75
2023-03-29 01:00:00+00:00,1706.25,1019.75
2023-03-29 02:00:00+00:00,1680.75,940.5
2023-03-29 03:00:00+00:00,1600.25,798.75
2023-03-29 04:00:00+00:00,1549.25,793.0
2023-03-29 05:00:00+00:00,1480.0,715.25
2023-03-29 06:00:00+00:00,1245.75,687.75
2023-03-29 07:00:00+00:00,1219.75,658.25
2023-03-29 08:00:00+00:00,1182.25,599.0
2023-03-29 09:00:00+00:00,1021.75,616.25
2023-03-29 10:00:00+00:00,1010.25,641.5
2023-03-29 11:00:00+00:00,846.5,596.75
2023-03-29 12:00:00+00:00,904.25,578.25
2023-03-29 13:00:00+00:00,1038.25,627.25
2023-03-29 14:00:00+00:00,1071.0,673.0
2023-03-29 15:00:00+00:00,1184.25,678.75
2023-03-29 16:00:00+00:00,1331.5,707.75
2023-03-29 17:00:00+00:00,1307.25,847.25
2023-03-29 18:00:00+00:00,1384.5,1078.25
2023-03-29 19:00:00+00:00,1768.25,1356.5
2023-03-29 20:00:00+00:00,2097.5,1576.0
2023-03-29 21:00:00+00:00,2176.0,1747.0
2023-03-29 22:00:00+00:00,2500.25,1914.75
2023-03-29 23:00:00+00:00,2516.5,1976.75
2023-03-30 00:00:00+00:00,2509.5,2019.25
2023-03-30 01:00:00+00:00,2558.75,2005.0
2023-03-30 02:00:00+00:00,2526.25,2131.75
2023-03-30 03:00:00+00:00,2543.5,2167.0
2023-03-30 04:00:00+00:00,2547.25,2184.25
2023-03-30 05:00:00+00:00,2536.5,2325.5
2023-03-30 06:00:00+00:00,2533.25,2334.0
2023-03-30 07:00:00+00:00,2545.5,2368.75
2023-03-30 08:00:00+00:00,2563.0,2358.0
2023-03-30 09:00:00+00:00,2426.75,2240.75
2023-03-30 10:00:00+00:00,2118.75,2110.25
2023-03-30 11:00:00+00:00,2099.75,2308.0
2023-03-30 12:00:00+00:00,1978.5,2284.0
2023-03-30 13:00:00+00:00,1910.25,2098.5
2023-03-30 14:00:00+00:00,2222.25,2199.0
2023-03-30 15:00:00+00:00,2533.5,2440.0
2023-03-30 16:00:00+00:00,2571.5,2438.0
2023-03-30 17:00:00+00:00,2562.5,2288.25
2023-03-30 18:00:00+00:00,2547.0,2274.0
2023-03-30 19:00:00+00:00,2514.25,2167.25
2023-03-30 20:00:00+00:00,2347.25,2119.0
2023-03-30 21:00:00+00:00,1873.75,1986.0
2023-03-30 22:00:00+00:00,1620.25,1839.0
2023-03-30 23:00:00+00:00,1940.25,1635.75
2023-03-31 00:00:00+00:00,2378.75,1547.25
2023-03-31 01:00:00+00:00,2220.25,1463.5
2023-03-31 02:00:00+00:00,2204.5,1584.0
2023-03-31 03:00:00+00:00,2252.75,1407.0
2023-03-31 04:00:00+00:00,2105.5,1275.5
2023-03-31 05:00:00+00:00,2223.5,1348.5
2023-03-31 06:00:00+00:00,2152.75,1484.25
2023-03-31 07:00:00+00:00,2110.5,1506.75
2023-03-31 08:00:00+00:00,2182.75,1473.5
2023-03-31 09:00:00+00:00,2193.5,1263.0
2023-03-31 10:00:00+00:00,2012.75,1299.5
2023-03-31 11:00:00+00:00,1730.25,1372.75
2023-03-31 12:00:00+00:00,1838.75,1463.25
2023-03-31 13:00:00+00:00,1961.25,1495.0
2023-03-31 14:00:00+00:00,2028.75,1449.25
2023-03-31 15:00:00+00:00,2023.25,1392.25
2023-03-31 16:00:00+00:00,2038.75,1445.5
2023-03-31 17:00:00+00:00,2003.25,1447.0
2023-03-31 18:00:00+00:00,2005.75,1435.75
2023-03-31 19:00:00+00:00,1878.25,1425.25
2023-03-31 20:00:00+00:00,1552.5,1331.75
2023-03-31 21:00:00+00:00,1022.0,1176.5
2023-03-31 22:00:00+00:00,1171.0,912.0
2023-03-31 23:00:00+00:00,1414.5,750.5
2023-04-01 00:00:00+00:00,1524.25,727.75
2023-04-01 01:00:00+00:00,1678.25,740.5
2023-04-01 02:00:00+00:00,1945.25,782.75
2023-04-01 03:00:00+00:00,2043.0,808.5
2023-04-01 04:00:00+00:00,2223.75,845.0
2023-04-01 05:00:00+00:00,2043.0,908.25
2023-04-01 06:00:00+00:00,1947.0,946.75
2023-04-01 07:00:00+00:00,2011.75,927.75
2023-04-01 08:00:00+00:00,1945.25,960.75
2023-04-01 09:00:00+00:00,1785.5,995.75
2023-04-01 10:00:00+00:00,1742.5,1027.25
2023-04-01 11:00:00+00:00,1767.0,1118.25
2023-04-01 12:00:00+00:00,1819.0,1255.0
2023-04-01 13:00:00+00:00,2030.25,1417.0
2023-04-01 14:00:00+00:00,2287.0,1441.0
2023-04-01 15:00:00+00:00,2137.5,1561.75
2023-04-01 16:00:00+00:00,2229.75,1690.25
2023-04-01 17:00:00+00:00,2341.25,1734.25
2023-04-01 18:00:00+00:00,2467.25,1726.0
2023-04-01 19:00:00+00:00,2532.25,1782.0
2023-04-01 20:00:00+00:00,2544.25,1841.75
2023-04-01 21:00:00+00:00,2561.25,1826.0
2023-04-01 22:00:00+00:00,2302.75,1795.0
2023-04-01 23:00:00+00:00,2279.25,1634.75
2023-04-02 00:00:00+00:00,2222.75,1681.75
2023-04-02 01:00:00+00:00,2226.25,1772.75
2023-04-02 02:00:00+00:00,2207.75,1798.25
2023-04-02 03:00:00+00:00,2185.25,1780.25
2023-04-02 04:00:00+00:00,1944.0,1741.75
2023-04-02 05:00:00+00:00,1688.25,1709.25
2023-04-02 06:00:00+00:00,1573.25,1802.75
2023-04-02 07:00:00+00:00,1548.5,1828.5
2023-04-02 08:00:00+00:00,1528.25,1694.0
2023-04-02 09:00:00+00:00,1444.25,1526.5
2023-04-02 10:00:00+00:00,1388.5,1338.25
2023-04-02 11:00:00+00:00,1253.0,1339.25
2023-04-02 12:00:00+00:00,1199.5,1228.5
2023-04-02 13:00:00+00:00,1338.75,1205.75
2023-04-02 14:00:00+00:00,1267.75,1136.75
2023-04-02 15:00:00+00:00,1211.5,1094.5
2023-04-02 16:00:00+00:00,1393.75,1101.5
2023-04-02 17:00:00+00:00,1445.75,1032.5
2023-04-02 18:00:00+00:00,1512.0,1020.0
2023-04-02 19:00:00+00:00,1475.25,1065.0
2023-04-02 20:00:00+00:00,1323.75,1247.0
2023-04-02 21:00:00+00:00,1302.5,1201.0
2023-04-02 22:00:00+00:00,1284.25,1196.5
2023-04-02 23:00:00+00:00,1071.25,1281.0
2023-04-03 00:00:00+00:00,886.0,1058.5
2023-04-03 01:00:00+00:00,658.25,894.0
2023-04-03 02:00:00+00:00,497.75,822.5
2023-04-03 03:00:00+00:00,456.5,721.25
2023-04-03 04:00:00+00:00,402.0,686.75
2023-04-03 05:00:00+00:00,352.25,644.5
2023-04-03 06:00:00+00:00,348.25,595.25
2023-04-03 07:00:00+00:00,274.0,461.25
2023-04-03 08:00:00+00:00,324.0,457.0
2023-04-03 09:00:00+00:00,347.75,610.75
2023-04-03 10:00:00+00:00,458.25,835.25
2023-04-03 11:00:00+00:00,430.5,841.25
2023-04-03 12:00:00+00:00,437.25,912.75
2023-04-03 13:00:00+00:00,477.25,943.75
2023-04-03 14:00:00+00:00,502.5,1018.5
2023-04-03 15:00:00+00:00,587.75,986.0
2023-04-03 16:00:00+00:00,752.25,918.25
2023-04-03 17:00:00+00:00,876.5,940.5
2023-04-03 18:00:00+00:00,990.75,961.0
2023-04-03 19:00:00+00:00,979.0,1042.75
2023-04-03 20:00:00+00:00,1027.5,1137.5
2023-04-03 21:00:00+00:00,1016.5,1119.25
2023-04-03 22:00:00+00:00,911.0,925.25
2023-04-03 23:00:00+00:00,774.75,791.0
2023-04-04 00:00:00+00:00,590.75,683.5
2023-04-04 01:00:00+00:00,530.25,565.0
2023-04-04 02:00:00+00:00,450.0,477.25
2023-04-04 03:00:00+00:00,297.5,314.0
2023-04-04 04:00:00+00:00,186.75,163.75
2023-04-04 05:00:00+00:00,156.0,128.5
2023-04-04 06:00:00+00:00,116.5,121.0
2023-04-04 07:00:00+00:00,76.5,129.75
2023-04-04 08:00:00+00:00,67.0,148.25
2023-04-04 09:00:00+00:00,53.25,182.75
2023-04-04 10:00:00+00:00,50.25,206.25
2023-04-04 11:00:00+00:00,52.25,204.5
2023-04-04 12:00:00+00:00,26.25,199.5
2023-04-04 13:00:00+00:00,18.5,195.75
2023-04-04 14:00:00+00:00,27.75,207.5
2023-04-04 15:00:00+00:00,58.75,250.0
2023-04-04 16:00:00+00:00,94.0,309.0
2023-04-04 17:00:00+00:00,124.75,353.75
2023-04-04 18:00:00+00:00,168.5,443.0
2023-04-04 19:00:00+00:00,230.75,457.75
2023-04-04 20:00:00+00:00,232.0,411.0
2023-04-04 21:00:00+00:00,164.25,406.5
2023-04-04 22:00:00+00:00,131.5,383.75
2023-04-04 23:00:00+00:00,131.75,325.25
2023-04-05 00:00:00+00:00,89.0,261.75
2023-04-05 01:00:00+00:00,82.0,221.0
2023-04-05 02:00:00+00:00,44.25,197.0
2023-04-05 03:00:00+00:00,27.5,200.0
2023-04-05 04:00:00+00:00,40.0,180.0
2023-04-05 05:00:00+00:00,49.25,127.75
2023-04-05 06:00:00+00:00,50.25,108.75
2023-04-05 07:00:00+00:00,70.0,119.5
2023-04-05 08:00:00+00:00,66.0,135.75
2023-04-05 09:00:00+00:00,70.0,158.5
2023-04-05 10:00:00+00:00,93.5,164.5
2023-04-05 11:00:00+00:00,124.0,147.5
2023-04-05 12:00:00+00:00,97.5,133.25
2023-04-05 13:00:00+00:00,63.0,129.75
2023-04-05 14:00:00+00:00,35.25,120.5
2023-04-05 15:00:00+00:00,41.5,101.0
2023-04-05 16:00:00+00:00,74.25,82.5
2023-04-05 17:00:00+00:00,98.5,70.25
2023-04-05 18:00:00+00:00,107.25,86.25
2023-04-05 19:00:00+00:00,122.25,145.25
2023-04-05 20:00:00+00:00,191.0,248.5
2023-04-05 21:00:00+00:00,327.5,434.0
2023-04-05 22:00:00+00:00,414.0,593.25
2023-04-05 23:00:00+00:00,424.25,632.0
2023-04-06 00:00:00+00:00,461.5,632.0
2023-04-06 01:00:00+00:00,477.75,692.75
2023-04-06 02:00:00+00:00,448.5,725.0
2023-04-06 03:00:00+00:00,479.5,661.25
2023-04-06 04:00:00+00:00,638.25,639.5
2023-04-06 05:00:00+00:00,769.75,720.75
2023-04-06 06:00:00+00:00,897.5,707.75
2023-04-06 07:00:00+00:00,1003.5,692.5
2023-04-06 08:00:00+00:00,1115.75,675.0
2023-04-06 09:00:00+00:00,1235.25,726.5
2023-04-06 10:00:00+00:00,1398.25,947.75
2023-04-06 11:00:00+00:00,1397.0,1342.75
2023-04-06 12:00:00+00:00,1322.0,1599.5
2023-04-06 13:00:00+00:00,1139.25,1601.5
2023-04-06 14:00:00+00:00,854.25,1453.25
2023-04-06 15:00:00+00:00,794.75,1410.0
2023-04-06 16:00:00+00:00,748.5,1392.5
2023-04-06 17:00:00+00:00,666.0,1261.5
2023-04-06 18:00:00+00:00,557.75,1018.0
2023-04-06 19:00:00+00:00,671.25,759.75
2023-04-06 20:00:00+00:00,651.5,670.5
2023-04-06 21:00:00+00:00,613.0,407.75
2023-04-06 22:00:00+00:00,618.25,388.75
2023-04-06 23:00:00+00:00,559.5,506.75
2023-04-07 00:00:00+00:00,676.75,520.0
2023-04-07 01:00:00+00:00,903.5,630.5
2023-04-07 02:00:00+00:00,801.5,633.25
2023-04-07 03:00:00+00:00,801.25,552.25
2023-04-07 04:00:00+00:00,814.25,474.5
2023-04-07 05:00:00+00:00,904.25,372.75
2023-04-07 06:00:00+00:00,1000.25,290.5
2023-04-07 07:00:00+00:00,904.75,322.75
2023-04-07 08:00:00+00:00,816.0,333.5
2023-04-07 09:00:00+00:00,948.0,335.25
2023-04-07 10:00:00+00:00,810.25,356.75
2023-04-07 11:00:00+00:00,895.5,346.5
2023-04-07 12:00:00+00:00,1029.75,336.25
2023-04-07 13:00:00+00:00,1008.75,314.75
2023-04-07 14:00:00+00:00,1012.25,310.0
2023-04-07 15:00:00+00:00,985.5,273.25
2023-04-07 16:00:00+00:00,930.75,255.0
2023-04-07 17:00:00+00:00,894.75,256.0
2023-04-07 18:00:00+00:00,774.25,228.0
2023-04-07 19:00:00+00:00,630.75,214.25
2023-04-07 20:00:00+00:00,485.5,246.5
2023-04-07 21:00:00+00:00,383.0,318.5
2023-04-07 22:00:00+00:00,328.75,365.5
2023-04-07 23:00:00+00:00,219.0,426.25
2023-04-08 00:00:00+00:00,145.25,412.5
2023-04-08 01:00:00+00:00,89.5,391.5
2023-04-08 02:00:00+00:00,51.0,327.75
2023-04-08 03:00:00+00:00,60.25,243.0
2023-04-08 04:00:00+00:00,59.0,223.5
2023-04-08 05:00:00+00:00,49.75,241.0
2023-04-08 06:00:00+00:00,93.25,252.75
2023-04-08 07:00:00+00:00,68.25,217.75
2023-04-08 08:00:00+00:00,56.75,163.25
2023-04-08 09:00:00+00:00,58.0,150.5
2023-04-08 10:00:00+00:00,52.5,176.5
2023-04-08 11:00:00+00:00,50.25,190.0
2023-04-08 12:00:00+00:00,69.75,190.0
2023-04-08 13:00:00+00:00,104.5,230.0
2023-04-08 14:00:00+00:00,108.25,187.75
2023-04-08 15:00:00+00:00,127.25,182.5
2023-04-08 16:00:00+00:00,144.75,184.0
2023-04-08 17:00:00+00:00,116.5,184.25
2023-04-08 18:00:00+00:00,90.75,222.0
2023-04-08 19:00:00+00:00,148.75,205.0
2023-04-08 20:00:00+00:00,230.5,184.75
2023-04-08 21:00:00+00:00,252.5,191.0
2023-04-08 22:00:00+00:00,266.75,154.75
2023-04-08 23:00:00+00:00,279.75,165.0
2023-04-09 00:00:00+00:00,238.25,180.75
2023-04-09 01:00:00+00:00,241.75,204.5
2023-04-09 02:00:00+00:00,247.75,179.0
2023-04-09 03:00:00+00:00,207.5,148.0
2023-04-09 04:00:00+00:00,162.5,153.25
2023-04-09 05:00:00+00:00,126.5,139.5
2023-04-09 06:00:00+00:00,124.5,118.25
2023-04-09 07:00:00+00:00,145.25,102.5
2023-04-09 08:00:00+00:00,113.25,137.75
2023-04-09 09:00:00+00:00,128.25,151.75
2023-04-09 10:00:00+00:00,163.25,152.0
2023-04-09 11:00:00+00:00,100.0,162.75
2023-04-09 12:00:00+00:00,75.25,197.0
2023-04-09 13:00:00+00:00,33.75,217.5
2023-04-09 14:00:00+00:00,37.25,219.75
2023-04-09 15:00:00+00:00,77.5,282.5
2023-04-09 16:00:00+00:00,66.0,278.75
2023-04-09 17:00:00+00:00,99.75,284.75
2023-04-09 18:00:00+00:00,211.5,372.0
2023-04-09 19:00:00+00:00,373.5,460.25
2023-04-09 20:00:00+00:00,593.0,612.25
2023-04-09 21:00:00+00:00,763.5,868.75
2023-04-09 22:00:00+00:00,937.0,1026.75
2023-04-09 23:00:00+00:00,1068.0,1183.75
2023-04-10 00:00:00+00:00,1177.75,1177.5
2023-04-10 01:00:00+00:00,1266.75,1179.0
2023-04-10 02:00:00+00:00,1319.75,1249.75
2023-04-10 03:00:00+00:00,1452.5,1282.0
2023-04-10 04:00:00+00:00,1534.25,1353.75
2023-04-10 05:00:00+00:00,1411.25,1428.25
2023-04-10 06:00:00+00:00,1552.5,1502.75
2023-04-10 07:00:00+00:00,1597.0,1338.0
2023-04-10 08:00:00+00:00,1663.0,1243.25
2023-04-10 09:00:00+00:00,1517.75,1358.25
2023-04-10 10:00:00+00:00,1448.25,1443.0
2023-04-10 11:00:00+00:00,982.5,1353.0
2023-04-10 12:00:00+00:00,960.75,1848.0
2023-04-10 13:00:00+00:00,1710.5,1940.0
2023-04-10 14:00:00+00:00,1824.25,1828.25
2023-04-10 15:00:00+00:00,1783.5,1898.5
2023-04-10 16:00:00+00:00,1848.5,1876.0
2023-04-10 17:00:00+00:00,1824.25,1875.75
2023-04-10 18:00:00+00:00,1853.25,1860.5
2023-04-10 19:00:00+00:00,1823.75,1870.5
2023-04-10 20:00:00+00:00,1820.5,1888.5
2023-04-10 21:00:00+00:00,1740.5,1770.5
2023-04-10 22:00:00+00:00,1815.75,2025.5
2023-04-10 23:00:00+00:00,1822.0,1890.25
2023-04-11 00:00:00+00:00,1834.25,1983.75
2023-04-11 01:00:00+00:00,1842.75,2019.25
2023-04-11 02:00:00+00:00,1835.0,2119.25
2023-04-11 03:00:00+00:00,1787.5,2228.5
2023-04-11 04:00:00+00:00,1813.5,2177.5
2023-04-11 05:00:00+00:00,1719.0,2145.5
2023-04-11 06:00:00+00:00,1768.5,2134.0
2023-04-11 07:00:00+00:00,1694.75,2197.25
2023-04-11 08:00:00+00:00,1618.75,2282.0
2023-04-11 09:00:00+00:00,1516.0,2223.25
2023-04-11 10:00:00+00:00,995.25,1957.0
2023-04-11 11:00:00+00:00,957.5,1789.0
2023-04-11 12:00:00+00:00,842.75,1485.5
2023-04-11 13:00:00+00:00,801.5,1645.5
2023-04-11 14:00:00+00:00,1274.5,1506.25
2023-04-11 15:00:00+00:00,1467.0,1088.5
2023-04-11 16:00:00+00:00,1319.25,907.75
2023-04-11 17:00:00+00:00,1160.75,573.0
2023-04-11 18:00:00+00:00,1219.75,497.75
2023-04-11 19:00:00+00:00,1176.5,664.0
2023-04-11 20:00:00+00:00,1498.25,873.75
2023-04-11 21:00:00+00:00,1628.5,1294.0
2023-04-11 22:00:00+00:00,1801.25,1681.25
2023-04-11 23:00:00+00:00,1877.75,1898.75
2023-04-12 00:00:00+00:00,1896.75,2068.0
2023-04-12 01:00:00+00:00,1896.5,2221.5
2023-04-12 02:00:00+00:00,1874.75,2267.25
2023-04-12 03:00:00+00:00,1840.75,2165.25
2023-04-12 04:00:00+00:00,1746.75,2027.5
2023-04-12 05:00:00+00:00,1515.25,1680.5
2023-04-12 06:00:00+00:00,1178.75,1248.0
2023-04-12 07:00:00+00:00,1051.5,786.75
2023-04-12 08:00:00+00:00,928.5,608.25
2023-04-12 09:00:00+00:00,708.75,708.25
2023-04-12 10:00:00+00:00,810.25,826.25
2023-04-12 11:00:00+00:00,780.25,848.25
2023-04-12 12:00:00+00:00,1090.25,882.5
2023-04-12 13:00:00+00:00,1274.0,1118.5
2023-04-12 14:00:00+00:00,1338.25,1179.5
2023-04-12 15:00:00+00:00,1341.5,1553.5
2023-04-12 16:00:00+00:00,1314.75,1513.75
2023-04-12 17:00:00+00:00,1358.0,1371.5
2023-04-12 18:00:00+00:00,1505.75,1267.0
2023-04-12 19:00:00+00:00,1563.0,1484.0
2023-04-12 20:00:00+00:00,1478.5,1921.5
2023-04-12 21:00:00+00:00,1511.5,2227.0
2023-04-12 22:00:00+00:00,1622.75,2420.75
2023-04-12 23:00:00+00:00,1567.75,2343.25
2023-04-13 00:00:00+00:00,1650.25,2117.0
2023-04-13 01:00:00+00:00,1757.5,1842.75
2023-04-13 02:00:00+00:00,1787.75,1601.75
2023-04-13 03:00:00+00:00,1765.75,1585.25
2023-04-13 04:00:00+00:00,1402.25,1794.75
2023-04-13 05:00:00+00:00,1435.75,1939.25
2023-04-13 06:00:00+00:00,1653.75,2001.75
2023-04-13 07:00:00+00:00,1764.75,2035.5
2023-04-13 08:00:00+00:00,1791.25,2245.75
2023-04-13 09:00:00+00:00,1750.75,2378.5
2023-04-13 10:00:00+00:00,1457.0,2219.0
2023-04-13 11:00:00+00:00,907.25,2218.5
2023-04-13 12:00:00+00:00,935.0,1963.5
2023-04-13 13:00:00+00:00,954.5,1742.0
